train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9164562289562289,0.34108556882299557,0.9176915799432356,0.32941554420492847,0.9538043478260869,0.3007645606994629,0.0005
0.9338173400673401,0.2473170990092987,0.9299905392620624,0.2554755233432622,0.9320652173913043,0.24886734589286472,0.0005
0.9422348484848485,0.2353018044622659,0.9394512771996215,0.23929274747590468,0.9429347826086957,0.21555237148119055,0.0005
0.9480218855218855,0.2081883748372396,0.9394512771996215,0.21937035566923635,0.9809782608695652,0.19522411926932956,0.0005
0.9524410774410774,0.20975143740875551,0.9403973509933775,0.2182574024038035,0.9836956521739131,0.18319308239480722,0.0005
0.9551767676767676,0.17002988102460148,0.9517502365184485,0.17780425938774982,0.970108695652174,0.14407247045765753,0.0005
0.9580176767676768,0.17318487970114557,0.9555345316934721,0.18236958224929045,0.967391304347826,0.17066487022068189,0.00025
0.9698021885521886,0.15849148785626446,0.967833491012299,0.169249824227989,0.9891304347826086,0.14239148471666419,0.00025
0.9682239057239057,0.14871491968431055,0.9631031220435194,0.16409834444015345,0.9592391304347826,0.1573611653369406,0.00025
0.970223063973064,0.1533928688126381,0.9640491958372753,0.1646350005266231,0.9782608695652174,0.15783899763356085,0.00025
0.9667508417508418,0.14555468061556318,0.9621570482497634,0.15539504586240538,0.9782608695652174,0.14471499816231106,0.00025
0.9692760942760943,0.1497472127278646,0.9659413434247871,0.16402615030193057,0.9836956521739131,0.16057552462038788,0.00025
0.9725378787878788,0.13639050621777674,0.9659413434247871,0.15022072841676767,0.9619565217391305,0.14674878120422363,0.000125
0.9713804713804713,0.13112293590198865,0.9640491958372753,0.14815920393987997,0.9755434782608695,0.14917832872141962,0.000125
0.9729587542087542,0.13382875076448075,0.9659413434247871,0.15169980600405777,0.9592391304347826,0.1651876802029817,0.000125
0.9739057239057239,0.13442353527955334,0.9706717123935666,0.1513826050844075,0.9836956521739131,0.14578925008359161,0.000125
0.9728535353535354,0.13450915404040403,0.9697256385998108,0.1503161644191255,0.9782608695652174,0.14701801797618036,0.000125
0.9775883838383839,0.1296234516182331,0.9725638599810785,0.1443565751204766,0.9809782608695652,0.15216532997463061,0.000125
0.9771675084175084,0.12489142883506286,0.9735099337748344,0.1412934995306587,0.9782608695652174,0.1408546903859014,6.25e-05
0.9773779461279462,0.1170437231609717,0.9763481551561022,0.13285520151187027,0.9782608695652174,0.1378695653832477,6.25e-05
0.9783249158249159,0.12307777790108113,0.9725638599810785,0.13850106895251893,0.9755434782608695,0.14650796807330588,6.25e-05
0.9796927609427609,0.12616209550337357,0.9735099337748344,0.14362204559816993,0.9836956521739131,0.1488373383231785,6.25e-05
0.9800084175084175,0.1199092543887771,0.9735099337748344,0.13848440987723215,0.9809782608695652,0.14515721279641855,6.25e-05
0.9776936026936027,0.12411773887146202,0.9697256385998108,0.14330994056550084,0.9809782608695652,0.15572389312412427,6.25e-05
0.9781144781144782,0.12347013942320338,0.9697256385998108,0.1421385073052788,0.9728260869565217,0.15562212985494864,5e-05
0.9814814814814815,0.1396032134290496,0.97918637653737,0.15951766173796714,0.9836956521739131,0.15886160601740298,5e-05
0.9813762626262627,0.1156907001328388,0.9744560075685903,0.1326876435509919,0.9755434782608695,0.14706256078637164,5e-05
0.9805345117845118,0.11818788830278698,0.9735099337748344,0.13650880811794142,0.967391304347826,0.16119668794714886,5e-05
0.9805345117845118,0.12406817349520596,0.9725638599810785,0.14294116003059956,0.9782608695652174,0.15900678220002548,5e-05
0.9824284511784511,0.12826531663888233,0.9706717123935666,0.14702074236766055,0.9891304347826086,0.15779528410538382,5e-05
