train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9212855637513172,0.3167364186808483,0.9222748815165877,0.30838753216639514,0.9270833333333334,0.3780186176300049,0.0005
0.9166491043203372,0.32118242784345363,0.9090047393364928,0.3227483523400474,0.8723958333333334,0.4460752805074056,0.0005
0.9443624868282402,0.21108624827120653,0.9355450236966825,0.21926058366965342,0.953125,0.21644985675811768,0.0005
0.9418335089567966,0.23850689356394889,0.9374407582938389,0.2445591352562204,0.9609375,0.2792934576670329,0.0005
0.9540569020021075,0.1861702568287342,0.9488151658767773,0.1895174867168987,0.9661458333333334,0.20572360356648764,0.0005
0.9448893572181244,0.20559938710155426,0.9440758293838862,0.2049721378850711,0.9140625,0.2921634912490845,0.0005
0.9511064278187565,0.1871602226233206,0.9516587677725118,0.18712038157675503,0.9661458333333334,0.2506405711174011,0.0005
0.960063224446786,0.16166162520992491,0.9582938388625593,0.16807486728469342,0.9557291666666666,0.21029929320017496,0.00025
0.9590094836670179,0.16909991345742229,0.9535545023696682,0.17652522805742743,0.9739583333333334,0.19303691387176514,0.00025
0.966491043203372,0.1504774505647392,0.9592417061611375,0.15865403306427725,0.984375,0.15524877111117044,0.00025
0.9681770284510011,0.15836867241010275,0.9582938388625593,0.16968189980746445,0.9791666666666666,0.17346064249674478,0.00025
0.9674394099051633,0.15069499040931245,0.9620853080568721,0.1646987698089455,0.9817708333333334,0.1673080325126648,0.00025
0.9682824025289779,0.1514525466774236,0.9554502369668246,0.16874634078328643,0.9791666666666666,0.17573565244674683,0.00025
0.9687038988408851,0.14148099716395549,0.9611374407582939,0.15406298885978228,0.9817708333333334,0.16915072997411093,0.000125
0.9723919915700737,0.14486760580627633,0.9649289099526066,0.15982025291117447,0.984375,0.1743669311205546,0.000125
0.9706006322444679,0.14849030280640807,0.9639810426540284,0.16341050857616263,0.9791666666666666,0.17056941986083984,0.000125
0.9727081138040042,0.14146936896980375,0.9611374407582939,0.156957921032657,0.9869791666666666,0.16884676615397134,0.000125
0.9681770284510011,0.14187590555848262,0.9601895734597157,0.16008564013440463,0.9739583333333334,0.18422243992487589,0.000125
0.9724973656480506,0.14741774338942307,0.9582938388625593,0.16481745570756812,0.984375,0.16926175355911255,0.000125
0.9758693361433087,0.1408372016802226,0.9658767772511848,0.15634234821626924,0.9869791666666666,0.17048541704813638,6.25e-05
0.9747102212855637,0.13401424299427028,0.9620853080568721,0.14981304729154324,0.984375,0.16197686394055685,6.25e-05
0.9741833508956796,0.13367796436627372,0.9639810426540284,0.15096342981709124,0.984375,0.1546369194984436,6.25e-05
0.9750263435194942,0.12752890069316386,0.9611374407582939,0.14439731977562204,0.984375,0.157656600077947,6.25e-05
0.9744994731296102,0.13458621122563225,0.9611374407582939,0.15421418827291913,0.9791666666666666,0.17515236139297485,6.25e-05
0.9773445732349842,0.129718242681441,0.966824644549763,0.1487314233282731,0.984375,0.14925571282704672,6.25e-05
0.9770284510010537,0.1243783160934207,0.9630331753554502,0.14662018545430983,0.984375,0.15052213271458945,5e-05
0.9772391991570074,0.13200584548290964,0.9649289099526066,0.1523107302697349,0.9765625,0.1621243158976237,5e-05
0.9753424657534246,0.11835421691830215,0.9639810426540284,0.13942059702217863,0.9817708333333334,0.1466270089149475,5e-05
0.9768177028451,0.1301432377420311,0.9630331753554502,0.1492444802234523,0.9791666666666666,0.1630839705467224,5e-05
0.9760800842992624,0.130551086361466,0.9611374407582939,0.15065865900844194,0.9817708333333334,0.15537900726000467,5e-05
