train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9240134340890008,0.3026705212597082,0.9235127478753541,0.3116072671834425,0.7456140350877193,0.643453363786664,0.0005
0.9352434928631402,0.22061872121969459,0.9338999055712937,0.2387321839589235,0.8508771929824561,0.4195995219269691,0.0005
0.9431150293870697,0.20538727242239976,0.9461756373937678,0.21867199142211108,0.8538011695906432,0.4099723414370888,0.0005
0.9494122586062133,0.21901466504152237,0.9480642115203022,0.23133564805849416,0.8011695906432749,0.4912245008680556,0.0005
0.9516162888329135,0.18982274386184142,0.9499527856468366,0.19933628157920946,0.7573099415204678,0.43310225637335525,0.0005
0.9529806884970613,0.17189162964584645,0.9490084985835694,0.18055896560913892,0.8333333333333334,0.43228805274294135,0.0005
0.9569689336691856,0.18388351325123978,0.9584513692162417,0.18772725365542375,0.804093567251462,0.41740256861636515,0.00025
0.9694584382871536,0.1535505780044671,0.9697828139754485,0.15848248043186378,0.8976608187134503,0.32662874634502925,0.00025
0.9714525608732157,0.14600320426883265,0.9697828139754485,0.15133292366582565,0.8830409356725146,0.33324726840905977,0.00025
0.9743912678421495,0.1621944706145702,0.9697828139754485,0.17162362621908936,0.9093567251461988,0.2854929249189053,0.00025
0.9734466834592779,0.15992150038455735,0.9678942398489141,0.16773073306277295,0.9005847953216374,0.34306560761747307,0.00025
0.970088161209068,0.1482778400257793,0.9669499527856469,0.1597856732333348,0.8947368421052632,0.3111673544721994,0.00025
0.9694584382871536,0.15332802517087793,0.9612842304060434,0.16632633371326133,0.8567251461988304,0.36544226484689096,0.000125
0.9751259445843828,0.1362274964250105,0.9688385269121813,0.1468569833901381,0.8801169590643275,0.3237686380308274,0.000125
0.9762804366078925,0.14103899874875367,0.9754485363550519,0.15410480733408582,0.9005847953216374,0.3346819292035019,0.000125
0.9761754827875735,0.1381546648283349,0.9726156751652503,0.14957624656958216,0.8859649122807017,0.3058885719343933,0.000125
0.9797439126784215,0.13004725125534608,0.9726156751652503,0.1427394589576325,0.9005847953216374,0.3155067399231314,0.000125
0.9748110831234257,0.13893797495703453,0.9688385269121813,0.15184943151428973,0.8888888888888888,0.30871220638877467,0.000125
0.9802686817800168,0.14778023182495015,0.9716713881019831,0.1616224481656486,0.9064327485380117,0.32370682208858736,6.25e-05
0.9750209907640638,0.12993362388322577,0.9707271010387157,0.14375505456393117,0.8771929824561403,0.3363858719318234,6.25e-05
0.9786943744752309,0.1258643059846636,0.9726156751652503,0.13947445272386244,0.9005847953216374,0.2991764894005848,6.25e-05
0.9786943744752309,0.13070934945850388,0.9735599622285175,0.14607241651266673,0.9005847953216374,0.30719681232296236,6.25e-05
0.9819479429051218,0.13210343393730978,0.9726156751652503,0.14695210947643708,0.9035087719298246,0.30202961525721855,6.25e-05
0.9813182199832073,0.12762234653373608,0.9754485363550519,0.1411113504872669,0.9035087719298246,0.3018988893743147,6.25e-05
0.9815281276238456,0.12327283575793058,0.9716713881019831,0.14111381437105316,0.9005847953216374,0.3220527604309439,5e-05
0.9803736356003359,0.12075968373232183,0.9716713881019831,0.13951214582318963,0.9035087719298246,0.293356332165456,5e-05
0.9821578505457599,0.12175340115973972,0.9754485363550519,0.13944628376010682,0.9005847953216374,0.32345558746516356,5e-05
0.9816330814441646,0.12315245659585564,0.9754485363550519,0.14008795978665015,0.8947368421052632,0.3154190911187066,5e-05
0.9850965575146935,0.11686454151579555,0.9773371104815864,0.134854368042338,0.9005847953216374,0.3229413618121231,5e-05
0.9831024349286314,0.12007466531620618,0.9763928234183191,0.1389302802153417,0.9005847953216374,0.3174266703644691,5e-05
