train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.875462131615084,0.42537097924864004,0.8916349809885932,0.40741938601881833,0.9439024390243902,0.32726287841796875,0.0005
0.9208830674976233,0.2660202875779022,0.9144486692015209,0.2565823399068738,0.9658536585365853,0.17994278698432736,0.0005
0.9468680680257737,0.22756727522248335,0.9486692015209125,0.21915190664081066,0.9682926829268292,0.17975826728634717,0.0005
0.9334530474279075,0.23356957061371078,0.9363117870722434,0.2177953828876916,0.9439024390243902,0.21846198105230563,0.0005
0.956691665786416,0.1992109876330279,0.9600760456273765,0.18920693923311996,0.973170731707317,0.16046341686713986,0.0005
0.9591211577057146,0.20968300092178752,0.967680608365019,0.18994269715515832,0.975609756097561,0.17093758931974085,0.0005
0.9552128446181473,0.18847648513421622,0.9638783269961977,0.18081781075481226,0.973170731707317,0.14995608446074696,0.00025
0.9663040033801626,0.17708525028553132,0.9638783269961977,0.16914795560075302,0.975609756097561,0.15689181816287157,0.00025
0.9673603042146404,0.15991876283240467,0.9743346007604563,0.15347643950139614,0.9804878048780488,0.14178298391946934,0.00025
0.9645082919615506,0.16548319367605893,0.9638783269961977,0.1611195408346082,0.975609756097561,0.13639500315596417,0.00025
0.9663040033801626,0.1612636122517693,0.9638783269961977,0.15732842797108929,0.975609756097561,0.13387921961342417,0.00025
0.9631351008767297,0.15026014760566309,0.967680608365019,0.14856174599535113,0.9804878048780488,0.1301625042426877,0.00025
0.9676771944649837,0.1597946939038238,0.9714828897338403,0.1584793496947778,0.9804878048780488,0.14003133075993235,0.000125
0.9734868490546108,0.14325646819214113,0.9752851711026616,0.14339409309648288,0.9780487804878049,0.1232075109714415,0.000125
0.9736981092215062,0.13989447358670248,0.9714828897338403,0.14253128980049162,0.975609756097561,0.11791839599609374,0.000125
0.975176930389775,0.14291482089098975,0.9743346007604563,0.14588684546176925,0.975609756097561,0.12590136644316882,0.000125
0.9735924791380585,0.12884858670249286,0.9714828897338403,0.12931403098450867,0.9804878048780488,0.11348934638790968,0.000125
0.9757050808070138,0.13155056091224782,0.9752851711026616,0.1329146555621361,0.9780487804878049,0.11767388320550685,0.000125
0.9748600401394317,0.12889628270819029,0.9781368821292775,0.13141048997074026,0.9780487804878049,0.11956806648068312,6.25e-05
0.9804584345621633,0.13479005969337568,0.9800380228136882,0.13864839212976027,0.9804878048780488,0.13056029343023534,6.25e-05
0.9771839019752826,0.1326210712623455,0.9743346007604563,0.13725214040777983,0.9804878048780488,0.12829327467011242,6.25e-05
0.9808809548959544,0.13514573598998494,0.9781368821292775,0.1425286499719656,0.9804878048780488,0.13160848850157203,6.25e-05
0.976550121474596,0.12918488287026644,0.9743346007604563,0.13542358050328243,0.9804878048780488,0.12094430690858422,6.25e-05
0.9808809548959544,0.11997363528820508,0.9771863117870723,0.12703435049310838,0.9804878048780488,0.1156170542647199,6.25e-05
0.976550121474596,0.12272512359957616,0.9743346007604563,0.13065562955326906,0.9829268292682927,0.11641308854265911,5e-05
0.9816203654800887,0.11813207174840895,0.9809885931558935,0.1251104376615227,0.9804878048780488,0.11778603530511624,5e-05
0.9813034752297455,0.1194159569301587,0.9790874524714829,0.1260027432169751,0.9804878048780488,0.11890968694919493,5e-05
0.9794021337276857,0.12299515597354627,0.9790874524714829,0.13196953893161092,0.9804878048780488,0.12133714629382622,5e-05
0.9795077638111334,0.12322217297173735,0.9771863117870723,0.1302835152629664,0.9804878048780488,0.12159753194669398,5e-05
0.9827822963980142,0.12850748096182793,0.9800380228136882,0.13662784997048033,0.9780487804878049,0.12555622938202649,5e-05
