train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.920275277924828,0.2944990942628375,0.9228571428571428,0.2898567127046131,0.9608294930875576,0.27891055340041765,0.0005
0.9322392800423505,0.24042211384164902,0.9295238095238095,0.2489520554315476,0.9170506912442397,0.28619873468777,0.0005
0.9444150344097406,0.22779005302077818,0.939047619047619,0.23344011579241072,0.9769585253456221,0.23406785534274194,0.0005
0.9454737956590789,0.18591692446400213,0.9457142857142857,0.18853441510881697,0.9631336405529954,0.1753506111109861,0.0005
0.955214399152991,0.189716781365802,0.9542857142857143,0.19069568452380953,0.9792626728110599,0.19124288602908085,0.0005
0.9556379036527263,0.21237553868614345,0.9466666666666667,0.21527442568824404,0.9746543778801844,0.18933882471603183,0.0005
0.953414505029116,0.1990237089109648,0.9523809523809523,0.19801741827101935,0.9746543778801844,0.19587478989280313,0.00025
0.9624139756484913,0.16602237150112492,0.96,0.16992696126302084,0.9838709677419355,0.1643218994140625,0.00025
0.9641079936474325,0.16883244431163977,0.9580952380952381,0.17264988490513392,0.9723502304147466,0.18265638922766056,0.00025
0.9645314981471678,0.15573960521853494,0.9542857142857143,0.16017942882719494,0.9723502304147466,0.1625309781544769,0.00025
0.9619904711487559,0.1674149682371625,0.9638095238095238,0.16942283993675594,0.9608294930875576,0.18190413795857935,0.00025
0.9631551085230281,0.15656223892850052,0.960952380952381,0.16049117315383185,0.9723502304147466,0.1844686516968336,0.00025
0.9655902593965061,0.15649121972604552,0.9619047619047619,0.16388971237909225,0.9861751152073732,0.15086002613542265,0.000125
0.9690841715193224,0.14430983035005293,0.960952380952381,0.1515785871233259,0.9838709677419355,0.1617084450436078,0.000125
0.9707781895182637,0.14174274789902064,0.9657142857142857,0.1509423101515997,0.9838709677419355,0.16035751483407437,0.000125
0.9724722075172049,0.13477752830945605,0.9628571428571429,0.14484529041108632,0.9792626728110599,0.14927393829767605,0.000125
0.9738485971413446,0.1418159125405307,0.9657142857142857,0.15256676083519347,0.9907834101382489,0.14302269544469595,0.000125
0.9732133403917417,0.13224854678814849,0.9619047619047619,0.14241414388020834,0.9769585253456221,0.15120464975383424,0.000125
0.9726839597670726,0.14088431379036528,0.9628571428571429,0.15211632138206846,0.9815668202764977,0.17080561905961983,6.25e-05
0.9742721016410799,0.1333079284054063,0.9666666666666667,0.14485672723679316,0.9861751152073732,0.14708069832094253,6.25e-05
0.9741662255161461,0.12991535596711223,0.9685714285714285,0.14155271984281995,0.9792626728110599,0.14804608041789674,6.25e-05
0.9774483853890947,0.13002693172230678,0.9657142857142857,0.14456843784877232,0.9861751152073732,0.14237969042518722,6.25e-05
0.9772366331392272,0.129154384243482,0.9685714285714285,0.1429445539202009,0.9792626728110599,0.14512215891192037,6.25e-05
0.976071995764955,0.12701019884859713,0.9676190476190476,0.14068437848772322,0.9838709677419355,0.14654825799476168,6.25e-05
0.9768131286394918,0.12771591905439386,0.9657142857142857,0.14482593354724702,0.9815668202764977,0.14369707942558324,5e-05
0.9784012705134992,0.1297960902345818,0.9704761904761905,0.14501739501953126,0.9723502304147466,0.1478810112597206,5e-05
0.9778718898888301,0.12597486941255293,0.9685714285714285,0.1429083978562128,0.9746543778801844,0.1507007581297703,5e-05
0.9802011646373743,0.13243593667284279,0.9714285714285714,0.14953101748511904,0.9769585253456221,0.1581696541078629,5e-05
0.9777660137638963,0.1246357147879169,0.9657142857142857,0.14140029180617558,0.9815668202764977,0.14676714602703322,5e-05
0.9770248808893595,0.12470000041357861,0.9657142857142857,0.14252461751302084,0.9746543778801844,0.1541363061298423,5e-05
