train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9232221522970422,0.3407055146793712,0.9188679245283019,0.350965737396816,0.9791044776119403,0.23225853763409515,0.0005
0.9301447451227187,0.249959642791588,0.9264150943396227,0.2674720332307636,0.982089552238806,0.1195475905688841,0.0005
0.9422068386826096,0.21692941872508917,0.9349056603773584,0.24501711287588443,0.982089552238806,0.1112229418398729,0.0005
0.9561569121040486,0.19108565858457233,0.9452830188679245,0.21010788251768867,0.9940298507462687,0.09890526159485774,0.0005
0.9517516257604364,0.1876823372477777,0.9424528301886792,0.21141022016417305,0.9880597014925373,0.09081345173849989,0.0005
0.9582546675057688,0.17746743101580528,0.9433962264150944,0.2063956638552108,0.9940298507462687,0.09326378551881705,0.0005
0.9625550660792952,0.16411709490376547,0.9518867924528301,0.19345531823500148,0.991044776119403,0.09166301328744461,0.00025
0.9675896790434235,0.1561595163731448,0.9575471698113207,0.18616004799896815,0.9940298507462687,0.07509705273073111,0.00025
0.9657016991818754,0.15995539862678965,0.9537735849056603,0.18877501577701208,0.9970149253731343,0.0850322780324452,0.00025
0.9701069855254877,0.15442605135649387,0.9566037735849057,0.18840748049178213,0.9970149253731343,0.08519812626625176,0.00025
0.9674847912733375,0.14327677075958412,0.9537735849056603,0.1741650419415168,0.991044776119403,0.07578158022752449,0.00025
0.97398783301867,0.1395889131783289,0.9594339622641509,0.1653963340903228,0.9940298507462687,0.07406367401578533,0.00025
0.9722047409272079,0.13340979180597073,0.9556603773584905,0.16941149729602742,0.991044776119403,0.06408188093954058,0.000125
0.973568281938326,0.1432023813620988,0.9575471698113207,0.1818186346090065,0.9940298507462687,0.08563499450683594,0.000125
0.9749318229494441,0.13265159611734975,0.960377358490566,0.17129735406839622,0.991044776119403,0.07428941869024021,0.000125
0.9749318229494441,0.13919391956173302,0.9556603773584905,0.17456485100512234,0.991044776119403,0.07967832764582848,0.000125
0.97398783301867,0.14443284089344713,0.9594339622641509,0.18505107951614091,0.9970149253731343,0.09087119031308302,0.000125
0.9769246905810782,0.13300653981392255,0.960377358490566,0.17101011456183668,0.9940298507462687,0.07826243727954466,0.000125
0.9744073840990141,0.13155991570464914,0.9575471698113207,0.17180885458892248,0.9970149253731343,0.0779874659296292,6.25e-05
0.9776589049716803,0.12433328662549821,0.9613207547169811,0.16318150646281693,0.9940298507462687,0.07582577947360367,6.25e-05
0.9777637927417663,0.12364416680597073,0.960377358490566,0.16460798731390036,0.9940298507462687,0.07132482386347073,6.25e-05
0.9786028949024543,0.12299513531751495,0.9641509433962264,0.16207027795179835,0.9940298507462687,0.07610467939234491,6.25e-05
0.9788126704426264,0.11756033044154474,0.9622641509433962,0.15762596850125296,0.9940298507462687,0.06994499662029209,6.25e-05
0.9809104258443465,0.12141163983834173,0.9650943396226415,0.15869519215709757,0.9940298507462687,0.07513538759146164,6.25e-05
0.9811202013845186,0.12581683655617396,0.9632075471698113,0.1661522199522774,0.9940298507462687,0.07774343917618937,5e-05
0.9809104258443465,0.12484909579367265,0.9622641509433962,0.16305593814489977,0.9940298507462687,0.08127484108085063,5e-05
0.9819593035452067,0.12476670409439244,0.9669811320754716,0.16522100196694428,0.9940298507462687,0.07700403128097306,5e-05
0.9809104258443465,0.1177940744760528,0.9650943396226415,0.15895529693027713,0.9940298507462687,0.07601187976438607,5e-05
0.9826935179358087,0.11601762749600115,0.9669811320754716,0.15503781876474057,0.9940298507462687,0.07344765164958897,5e-05
0.9830081812460667,0.12617367519781178,0.9641509433962264,0.16582532198923938,0.9940298507462687,0.08006849146600979,5e-05
